#--- Experiment --------------------------------------------------------------------------																									
#AE-419-1-Ch2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com																									
#LAPTOP-78SJC00Q																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	09.12.2024	09.12.2024	7.210000	50.221000	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	998.699000	20.952000	100.000000	19.940000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
17-01-2025	10:19:39.353	1981.586	-0.136816	50.015999	362	0	OK	17-01-2025	10:19:39.353	1981.586	24.743	OK	17-01-2025	10:19:39.353	1981.586	1017	OK	17-01-2025	10:19:39.133	1981.366	24.741	OK			
17-01-2025	10:19:40.353	1982.586	-0.129083	50.000000	362	0	OK	17-01-2025	10:19:40.353	1982.586	24.748	OK	17-01-2025	10:19:40.353	1982.586	1017	OK	17-01-2025	10:19:40.134	1982.366	24.745	OK			
17-01-2025	10:19:41.354	1983.587	-0.119927	49.981998	362	0	OK	17-01-2025	10:19:41.354	1983.587	24.744	OK	17-01-2025	10:19:41.354	1983.587	1017	OK	17-01-2025	10:19:41.136	1983.369	24.745	OK			
17-01-2025	10:19:42.354	1984.587	-0.108834	49.959000	362	0	OK	17-01-2025	10:19:42.354	1984.587	24.752	OK	17-01-2025	10:19:42.354	1984.587	1017	OK	17-01-2025	10:19:42.137	1984.370	24.752	OK			
17-01-2025	10:19:43.354	1985.587	-0.098756	49.938999	361	0	OK	17-01-2025	10:19:43.354	1985.587	24.750	OK	17-01-2025	10:19:43.354	1985.587	1017	OK	17-01-2025	10:19:43.135	1985.368	24.749	OK			
17-01-2025	10:19:44.354	1986.587	-0.081670	49.904999	361	0	OK	17-01-2025	10:19:44.354	1986.587	24.748	OK	17-01-2025	10:19:44.354	1986.587	1017	OK	17-01-2025	10:19:44.137	1986.370	24.749	OK			
17-01-2025	10:19:45.354	1987.587	-0.070159	49.882000	361	0	OK	17-01-2025	10:19:45.354	1987.587	24.748	OK	17-01-2025	10:19:45.354	1987.587	1017	OK	17-01-2025	10:19:45.136	1987.369	24.747	OK			
17-01-2025	10:19:46.354	1988.587	-0.059999	49.862000	361	0	OK	17-01-2025	10:19:46.354	1988.587	24.745	OK	17-01-2025	10:19:46.354	1988.587	1017	OK	17-01-2025	10:19:46.136	1988.369	24.746	OK			
17-01-2025	10:19:47.355	1989.588	-0.046508	49.834999	361	0	OK	17-01-2025	10:19:47.355	1989.588	24.746	OK	17-01-2025	10:19:47.355	1989.588	1017	OK	17-01-2025	10:19:47.137	1989.370	24.747	OK			
17-01-2025	10:19:48.355	1990.588	-0.033114	49.808998	361	0	OK	17-01-2025	10:19:48.355	1990.588	24.739	OK	17-01-2025	10:19:48.355	1990.588	1017	OK	17-01-2025	10:19:48.137	1990.370	24.739	OK			
17-01-2025	10:19:49.355	1991.588	-0.026032	49.794998	361	0	OK	17-01-2025	10:19:49.355	1991.588	24.738	OK	17-01-2025	10:19:49.355	1991.588	1017	OK	17-01-2025	10:19:49.137	1991.370	24.739	OK			
17-01-2025	10:19:50.354	1992.587	-0.018288	49.778999	360	0	OK	17-01-2025	10:19:50.354	1992.587	24.744	OK	17-01-2025	10:19:50.354	1992.587	1017	OK	17-01-2025	10:19:50.137	1992.370	24.746	OK			
17-01-2025	10:19:51.354	1993.587	-0.007321	49.757000	360	0	OK	17-01-2025	10:19:51.354	1993.587	24.746	OK	17-01-2025	10:19:51.354	1993.587	1017	OK	17-01-2025	10:19:51.137	1993.370	24.751	OK			
17-01-2025	10:19:52.356	1994.589	0.000377	49.741001	360	0	OK	17-01-2025	10:19:52.356	1994.589	24.753	OK	17-01-2025	10:19:52.356	1994.589	1017	OK	17-01-2025	10:19:52.137	1994.370	24.752	OK			
17-01-2025	10:19:53.355	1995.588	0.013223	49.716000	360	0	OK	17-01-2025	10:19:53.355	1995.588	24.748	OK	17-01-2025	10:19:53.355	1995.588	1017	OK	17-01-2025	10:19:53.137	1995.370	24.750	OK			
17-01-2025	10:19:54.356	1996.589	0.021548	49.700001	360	0	OK	17-01-2025	10:19:54.356	1996.589	24.743	OK	17-01-2025	10:19:54.356	1996.589	1017	OK	17-01-2025	10:19:54.137	1996.370	24.743	OK			
17-01-2025	10:19:55.356	1997.589	0.037561	49.668999	360	0	OK	17-01-2025	10:19:55.356	1997.589	24.736	OK	17-01-2025	10:19:55.356	1997.589	1017	OK	17-01-2025	10:19:55.136	1997.369	24.733	OK			
17-01-2025	10:19:56.355	1998.588	0.044338	49.655998	360	0	OK	17-01-2025	10:19:56.355	1998.588	24.732	OK	17-01-2025	10:19:56.355	1998.588	1017	OK	17-01-2025	10:19:56.137	1998.370	24.729	OK			
17-01-2025	10:19:57.356	1999.589	0.051367	49.641998	360	0	OK	17-01-2025	10:19:57.356	1999.589	24.733	OK	17-01-2025	10:19:57.356	1999.589	1017	OK	17-01-2025	10:19:57.138	1999.371	24.734	OK			
17-01-2025	10:19:58.356	2000.589	0.056667	49.631001	360	0	OK	17-01-2025	10:19:58.356	2000.589	24.738	OK	17-01-2025	10:19:58.356	2000.589	1017	OK	17-01-2025	10:19:58.137	2000.370	24.735	OK			
17-01-2025	10:19:59.356	2001.589	0.069780	49.605000	359	0	OK	17-01-2025	10:19:59.356	2001.589	24.739	OK	17-01-2025	10:19:59.356	2001.589	1017	OK	17-01-2025	10:19:59.138	2001.371	24.737	OK			
17-01-2025	10:20:00.359	2002.592	0.077190	49.591000	359	0	OK	17-01-2025	10:20:00.359	2002.592	24.733	OK	17-01-2025	10:20:00.359	2002.592	1017	OK	17-01-2025	10:20:00.139	2002.372	24.732	OK			
17-01-2025	10:20:01.357	2003.590	0.086158	49.573002	359	0	OK	17-01-2025	10:20:01.357	2003.590	24.736	OK	17-01-2025	10:20:01.357	2003.590	1017	OK	17-01-2025	10:20:01.137	2003.370	24.737	OK			
17-01-2025	10:20:02.358	2004.591	0.096469	49.553001	359	0	OK	17-01-2025	10:20:02.358	2004.591	24.733	OK	17-01-2025	10:20:02.358	2004.591	1017	OK	17-01-2025	10:20:02.138	2004.371	24.732	OK			
17-01-2025	10:20:03.358	2005.591	0.104889	49.535999	359	0	OK	17-01-2025	10:20:03.358	2005.591	24.737	OK	17-01-2025	10:20:03.358	2005.591	1017	OK	17-01-2025	10:20:03.138	2005.371	24.732	OK			
17-01-2025	10:20:04.357	2006.590	0.116341	49.514000	359	0	OK	17-01-2025	10:20:04.357	2006.590	24.732	OK	17-01-2025	10:20:04.357	2006.590	1017	OK	17-01-2025	10:20:04.138	2006.371	24.735	OK			
17-01-2025	10:20:05.358	2007.591	0.123466	49.500000	359	0	OK	17-01-2025	10:20:05.358	2007.591	24.732	OK	17-01-2025	10:20:05.358	2007.591	1017	OK	17-01-2025	10:20:05.137	2007.370	24.732	OK			
17-01-2025	10:20:06.358	2008.591	0.136321	49.473999	359	0	OK	17-01-2025	10:20:06.358	2008.591	24.739	OK	17-01-2025	10:20:06.358	2008.591	1017	OK	17-01-2025	10:20:06.138	2008.371	24.735	OK			
17-01-2025	10:20:07.358	2009.591	0.138066	49.471001	359	0	OK	17-01-2025	10:20:07.358	2009.591	24.735	OK	17-01-2025	10:20:07.358	2009.591	1017	OK	17-01-2025	10:20:07.138	2009.371	24.736	OK			
17-01-2025	10:20:08.358	2010.591	0.148676	49.449001	359	0	OK	17-01-2025	10:20:08.358	2010.591	24.746	OK	17-01-2025	10:20:08.358	2010.591	1017	OK	17-01-2025	10:20:08.139	2010.372	24.741	OK			
17-01-2025	10:20:09.358	2011.591	0.153486	49.439999	358	0	OK	17-01-2025	10:20:09.358	2011.591	24.742	OK	17-01-2025	10:20:09.358	2011.591	1017	OK	17-01-2025	10:20:09.140	2011.373	24.743	OK			
17-01-2025	10:20:10.358	2012.591	0.165611	49.417000	358	0	OK	17-01-2025	10:20:10.358	2012.591	24.735	OK	17-01-2025	10:20:10.358	2012.591	1017	OK	17-01-2025	10:20:10.140	2012.373	24.735	OK			
17-01-2025	10:20:11.359	2013.592	0.174919	49.398998	358	0	OK	17-01-2025	10:20:11.359	2013.592	24.733	OK	17-01-2025	10:20:11.359	2013.592	1017	OK	17-01-2025	10:20:11.140	2013.373	24.738	OK			
17-01-2025	10:20:12.359	2014.592	0.181054	49.387001	358	0	OK	17-01-2025	10:20:12.359	2014.592	24.733	OK	17-01-2025	10:20:12.359	2014.592	1017	OK	17-01-2025	10:20:12.141	2014.374	24.738	OK			
17-01-2025	10:20:13.358	2015.591	0.187762	49.373001	358	0	OK	17-01-2025	10:20:13.358	2015.591	24.741	OK	17-01-2025	10:20:13.358	2015.591	1017	OK	17-01-2025	10:20:13.141	2015.374	24.736	OK			
17-01-2025	10:20:14.360	2016.593	0.198056	49.353001	358	0	OK	17-01-2025	10:20:14.360	2016.593	24.740	OK	17-01-2025	10:20:14.360	2016.593	1017	OK	17-01-2025	10:20:14.141	2016.374	24.738	OK			
17-01-2025	10:20:15.360	2017.593	0.206986	49.335999	358	0	OK	17-01-2025	10:20:15.360	2017.593	24.736	OK	17-01-2025	10:20:15.360	2017.593	1017	OK	17-01-2025	10:20:15.142	2017.375	24.735	OK			
17-01-2025	10:20:16.360	2018.593	0.212568	49.325001	358	0	OK	17-01-2025	10:20:16.360	2018.593	24.737	OK	17-01-2025	10:20:16.360	2018.593	1017	OK	17-01-2025	10:20:16.141	2018.374	24.737	OK			
17-01-2025	10:20:17.359	2019.592	0.220947	49.308998	358	0	OK	17-01-2025	10:20:17.359	2019.592	24.734	OK	17-01-2025	10:20:17.359	2019.592	1017	OK	17-01-2025	10:20:17.141	2019.374	24.734	OK			
17-01-2025	10:20:18.362	2020.595	0.228983	49.292999	358	0	OK	17-01-2025	10:20:18.362	2020.595	24.737	OK	17-01-2025	10:20:18.362	2020.595	1017	OK	17-01-2025	10:20:18.140	2020.373	24.732	OK			
17-01-2025	10:20:19.361	2021.594	0.229837	49.291000	358	0	OK	17-01-2025	10:20:19.361	2021.594	24.740	OK	17-01-2025	10:20:19.361	2021.594	1017	OK	17-01-2025	10:20:19.141	2021.374	24.746	OK			
17-01-2025	10:20:20.361	2022.594	0.240223	49.271000	358	0	OK	17-01-2025	10:20:20.361	2022.594	24.738	OK	17-01-2025	10:20:20.361	2022.594	1017	OK	17-01-2025	10:20:20.141	2022.374	24.734	OK			
17-01-2025	10:20:21.362	2023.595	0.249019	49.254002	357	0	OK	17-01-2025	10:20:21.362	2023.595	24.737	OK	17-01-2025	10:20:21.362	2023.595	1017	OK	17-01-2025	10:20:21.140	2023.373	24.735	OK			
17-01-2025	10:20:22.363	2024.596	0.258746	49.236000	357	0	OK	17-01-2025	10:20:22.363	2024.596	24.729	OK	17-01-2025	10:20:22.363	2024.596	1017	OK	17-01-2025	10:20:22.140	2024.373	24.732	OK			
17-01-2025	10:20:23.363	2025.596	0.268455	49.216000	357	0	OK	17-01-2025	10:20:23.363	2025.596	24.739	OK	17-01-2025	10:20:23.363	2025.596	1017	OK	17-01-2025	10:20:23.142	2025.374	24.738	OK			
17-01-2025	10:20:24.361	2026.594	0.279790	49.194000	357	0	OK	17-01-2025	10:20:24.361	2026.594	24.739	OK	17-01-2025	10:20:24.361	2026.594	1017	OK	17-01-2025	10:20:24.142	2026.375	24.742	OK			
17-01-2025	10:20:25.362	2027.595	0.290618	49.173000	357	0	OK	17-01-2025	10:20:25.362	2027.595	24.739	OK	17-01-2025	10:20:25.362	2027.595	1017	OK	17-01-2025	10:20:25.143	2027.376	24.737	OK			
17-01-2025	10:20:26.362	2028.595	0.295103	49.165001	357	0	OK	17-01-2025	10:20:26.362	2028.595	24.733	OK	17-01-2025	10:20:26.362	2028.595	1017	OK	17-01-2025	10:20:26.142	2028.375	24.736	OK			
17-01-2025	10:20:27.362	2029.595	0.298776	49.158001	357	0	OK	17-01-2025	10:20:27.362	2029.595	24.732	OK	17-01-2025	10:20:27.362	2029.595	1017	OK	17-01-2025	10:20:27.143	2029.376	24.735	OK			
17-01-2025	10:20:28.362	2030.595	0.307077	49.140999	357	0	OK	17-01-2025	10:20:28.362	2030.595	24.740	OK	17-01-2025	10:20:28.362	2030.595	1017	OK	17-01-2025	10:20:28.145	2030.378	24.739	OK			
17-01-2025	10:20:29.362	2031.595	0.310336	49.133999	357	0	OK	17-01-2025	10:20:29.362	2031.595	24.746	OK	17-01-2025	10:20:29.362	2031.595	1017	OK	17-01-2025	10:20:29.144	2031.377	24.743	OK			
17-01-2025	10:20:30.362	2032.595	0.322103	49.111000	357	0	OK	17-01-2025	10:20:30.362	2032.595	24.748	OK	17-01-2025	10:20:30.362	2032.595	1017	OK	17-01-2025	10:20:30.144	2032.377	24.747	OK			
17-01-2025	10:20:31.361	2033.594	0.328132	49.098999	357	0	OK	17-01-2025	10:20:31.361	2033.594	24.751	OK	17-01-2025	10:20:31.361	2033.594	1017	OK	17-01-2025	10:20:31.144	2033.377	24.750	OK			
17-01-2025	10:20:32.362	2034.595	0.335222	49.085999	357	0	OK	17-01-2025	10:20:32.362	2034.595	24.745	OK	17-01-2025	10:20:32.362	2034.595	1017	OK	17-01-2025	10:20:32.145	2034.378	24.744	OK			
17-01-2025	10:20:33.361	2035.594	0.337749	49.081001	357	0	OK	17-01-2025	10:20:33.361	2035.594	24.746	OK	17-01-2025	10:20:33.361	2035.594	1017	OK	17-01-2025	10:20:33.145	2035.378	24.751	OK			
17-01-2025	10:20:34.362	2036.595	0.343966	49.069000	356	0	OK	17-01-2025	10:20:34.362	2036.595	24.746	OK	17-01-2025	10:20:34.362	2036.595	1017	OK	17-01-2025	10:20:34.146	2036.379	24.746	OK			
17-01-2025	10:20:35.361	2037.594	0.346314	49.063999	356	0	OK	17-01-2025	10:20:35.361	2037.594	24.750	OK	17-01-2025	10:20:35.361	2037.594	1017	OK	17-01-2025	10:20:35.146	2037.379	24.747	OK			
17-01-2025	10:20:36.363	2038.596	0.351674	49.054001	356	0	OK	17-01-2025	10:20:36.363	2038.596	24.747	OK	17-01-2025	10:20:36.363	2038.596	1017	OK	17-01-2025	10:20:36.147	2038.380	24.747	OK			
17-01-2025	10:20:37.364	2039.597	0.357171	49.043999	356	0	OK	17-01-2025	10:20:37.364	2039.597	24.742	OK	17-01-2025	10:20:37.364	2039.597	1017	OK	17-01-2025	10:20:37.146	2039.379	24.740	OK			
17-01-2025	10:20:38.365	2040.598	0.358179	49.042999	356	0	OK	17-01-2025	10:20:38.365	2040.598	24.734	OK	17-01-2025	10:20:38.365	2040.598	1017	OK	17-01-2025	10:20:38.147	2040.380	24.734	OK			
17-01-2025	10:20:39.366	2041.599	0.371217	49.018002	356	0	OK	17-01-2025	10:20:39.366	2041.599	24.733	OK	17-01-2025	10:20:39.366	2041.599	1017	OK	17-01-2025	10:20:39.146	2041.379	24.735	OK			
17-01-2025	10:20:40.364	2042.597	0.376684	49.007000	356	0	OK	17-01-2025	10:20:40.364	2042.597	24.737	OK	17-01-2025	10:20:40.364	2042.597	1017	OK	17-01-2025	10:20:40.148	2042.381	24.737	OK			
17-01-2025	10:20:41.366	2043.599	0.382860	48.994999	356	0	OK	17-01-2025	10:20:41.366	2043.599	24.738	OK	17-01-2025	10:20:41.366	2043.599	1017	OK	17-01-2025	10:20:41.147	2043.380	24.737	OK			
17-01-2025	10:20:42.365	2044.598	0.383194	48.993999	356	0	OK	17-01-2025	10:20:42.365	2044.598	24.741	OK	17-01-2025	10:20:42.365	2044.598	1017	OK	17-01-2025	10:20:42.149	2044.382	24.740	OK			
17-01-2025	10:20:43.365	2045.597	0.385940	48.987999	356	0	OK	17-01-2025	10:20:43.365	2045.597	24.747	OK	17-01-2025	10:20:43.365	2045.597	1017	OK	17-01-2025	10:20:43.149	2045.382	24.747	OK			
17-01-2025	10:20:44.366	2046.599	0.393493	48.973000	356	0	OK	17-01-2025	10:20:44.366	2046.599	24.751	OK	17-01-2025	10:20:44.366	2046.599	1017	OK	17-01-2025	10:20:44.150	2046.383	24.749	OK			
17-01-2025	10:20:45.366	2047.599	0.402085	48.956001	356	0	OK	17-01-2025	10:20:45.366	2047.599	24.755	OK	17-01-2025	10:20:45.366	2047.599	1017	OK	17-01-2025	10:20:45.149	2047.382	24.752	OK			
17-01-2025	10:20:46.366	2048.599	0.407730	48.945999	356	0	OK	17-01-2025	10:20:46.366	2048.599	24.748	OK	17-01-2025	10:20:46.366	2048.599	1017	OK	17-01-2025	10:20:46.149	2048.382	24.747	OK			
17-01-2025	10:20:47.365	2049.598	0.412815	48.936001	356	0	OK	17-01-2025	10:20:47.365	2049.598	24.750	OK	17-01-2025	10:20:47.365	2049.598	1017	OK	17-01-2025	10:20:47.149	2049.382	24.751	OK			
17-01-2025	10:20:48.366	2050.599	0.419780	48.923000	356	0	OK	17-01-2025	10:20:48.366	2050.599	24.747	OK	17-01-2025	10:20:48.366	2050.599	1017	OK	17-01-2025	10:20:48.149	2050.382	24.748	OK			
17-01-2025	10:20:49.365	2051.598	0.425167	48.914001	356	0	OK	17-01-2025	10:20:49.365	2051.598	24.736	OK	17-01-2025	10:20:49.365	2051.598	1017	OK	17-01-2025	10:20:49.148	2051.381	24.735	OK			
17-01-2025	10:20:50.366	2052.599	0.430198	48.903999	356	0	OK	17-01-2025	10:20:50.366	2052.599	24.739	OK	17-01-2025	10:20:50.366	2052.599	1017	OK	17-01-2025	10:20:50.148	2052.381	24.737	OK			
17-01-2025	10:20:51.367	2053.600	0.430779	48.903000	356	0	OK	17-01-2025	10:20:51.367	2053.600	24.738	OK	17-01-2025	10:20:51.367	2053.600	1017	OK	17-01-2025	10:20:51.149	2053.382	24.739	OK			
17-01-2025	10:20:52.368	2054.601	0.436664	48.890999	355	0	OK	17-01-2025	10:20:52.368	2054.601	24.744	OK	17-01-2025	10:20:52.368	2054.601	1017	OK	17-01-2025	10:20:52.150	2054.383	24.739	OK			
17-01-2025	10:20:53.367	2055.600	0.446856	48.870998	355	0	OK	17-01-2025	10:20:53.367	2055.600	24.748	OK	17-01-2025	10:20:53.367	2055.600	1017	OK	17-01-2025	10:20:53.148	2055.381	24.745	OK			
17-01-2025	10:20:54.369	2056.602	0.454952	48.855999	355	0	OK	17-01-2025	10:20:54.369	2056.602	24.744	OK	17-01-2025	10:20:54.369	2056.602	1017	OK	17-01-2025	10:20:54.149	2056.382	24.748	OK			
17-01-2025	10:20:55.367	2057.600	0.459144	48.847000	355	0	OK	17-01-2025	10:20:55.367	2057.600	24.752	OK	17-01-2025	10:20:55.367	2057.600	1017	OK	17-01-2025	10:20:55.149	2057.382	24.748	OK			
17-01-2025	10:20:56.368	2058.601	0.477787	48.812000	355	0	OK	17-01-2025	10:20:56.368	2058.601	24.747	OK	17-01-2025	10:20:56.368	2058.601	1017	OK	17-01-2025	10:20:56.150	2058.383	24.748	OK			
17-01-2025	10:20:57.368	2059.601	0.489378	48.790001	355	0	OK	17-01-2025	10:20:57.368	2059.601	24.746	OK	17-01-2025	10:20:57.368	2059.601	1017	OK	17-01-2025	10:20:57.149	2059.382	24.746	OK			
17-01-2025	10:20:58.368	2060.601	0.494823	48.779999	355	0	OK	17-01-2025	10:20:58.368	2060.601	24.743	OK	17-01-2025	10:20:58.368	2060.601	1017	OK	17-01-2025	10:20:58.150	2060.383	24.745	OK			
17-01-2025	10:20:59.369	2061.602	0.496396	48.777000	355	0	OK	17-01-2025	10:20:59.369	2061.602	24.743	OK	17-01-2025	10:20:59.369	2061.602	1017	OK	17-01-2025	10:20:59.150	2061.383	24.746	OK			
17-01-2025	10:21:00.368	2062.601	0.503480	48.764000	355	0	OK	17-01-2025	10:21:00.368	2062.601	24.739	OK	17-01-2025	10:21:00.368	2062.601	1017	OK	17-01-2025	10:21:00.151	2062.384	24.742	OK			
17-01-2025	10:21:01.369	2063.602	0.511948	48.747002	355	0	OK	17-01-2025	10:21:01.369	2063.602	24.746	OK	17-01-2025	10:21:01.369	2063.602	1017	OK	17-01-2025	10:21:01.150	2063.383	24.746	OK			
17-01-2025	10:21:02.368	2064.601	0.522653	48.726002	355	0	OK	17-01-2025	10:21:02.368	2064.601	24.751	OK	17-01-2025	10:21:02.368	2064.601	1017	OK	17-01-2025	10:21:02.150	2064.383	24.752	OK			
17-01-2025	10:21:03.369	2065.602	0.523966	48.723000	355	0	OK	17-01-2025	10:21:03.369	2065.602	24.755	OK	17-01-2025	10:21:03.369	2065.602	1017	OK	17-01-2025	10:21:03.150	2065.383	24.753	OK			
17-01-2025	10:21:04.369	2066.601	0.532779	48.707001	355	0	OK	17-01-2025	10:21:04.369	2066.601	24.749	OK	17-01-2025	10:21:04.369	2066.601	1017	OK	17-01-2025	10:21:04.151	2066.384	24.755	OK			
17-01-2025	10:21:05.369	2067.602	0.530148	48.712002	354	0	OK	17-01-2025	10:21:05.369	2067.602	24.749	OK	17-01-2025	10:21:05.369	2067.602	1017	OK	17-01-2025	10:21:05.151	2067.384	24.748	OK			
17-01-2025	10:21:06.369	2068.602	0.532909	48.707001	354	0	OK	17-01-2025	10:21:06.369	2068.602	24.747	OK	17-01-2025	10:21:06.369	2068.602	1017	OK	17-01-2025	10:21:06.151	2068.384	24.744	OK			
17-01-2025	10:21:07.368	2069.601	0.538894	48.695000	354	0	OK	17-01-2025	10:21:07.368	2069.601	24.752	OK	17-01-2025	10:21:07.368	2069.601	1017	OK	17-01-2025	10:21:07.150	2069.383	24.748	OK			
17-01-2025	10:21:08.368	2070.601	0.539816	48.693001	354	0	OK	17-01-2025	10:21:08.368	2070.601	24.754	OK	17-01-2025	10:21:08.368	2070.601	1017	OK	17-01-2025	10:21:08.151	2070.384	24.751	OK			
17-01-2025	10:21:09.369	2071.602	0.542579	48.688000	354	0	OK	17-01-2025	10:21:09.369	2071.602	24.752	OK	17-01-2025	10:21:09.369	2071.602	1017	OK	17-01-2025	10:21:09.150	2071.383	24.748	OK			
17-01-2025	10:21:10.371	2072.604	0.548180	48.678001	354	0	OK	17-01-2025	10:21:10.371	2072.604	24.747	OK	17-01-2025	10:21:10.371	2072.604	1017	OK	17-01-2025	10:21:10.152	2072.385	24.752	OK			
17-01-2025	10:21:11.369	2073.602	0.547579	48.678001	354	0	OK	17-01-2025	10:21:11.369	2073.602	24.756	OK	17-01-2025	10:21:11.369	2073.602	1017	OK	17-01-2025	10:21:11.151	2073.384	24.756	OK			
17-01-2025	10:21:12.370	2074.603	0.551794	48.669998	354	0	OK	17-01-2025	10:21:12.370	2074.603	24.756	OK	17-01-2025	10:21:12.370	2074.603	1017	OK	17-01-2025	10:21:12.153	2074.386	24.757	OK			
17-01-2025	10:21:13.372	2075.605	0.559969	48.654999	354	0	OK	17-01-2025	10:21:13.372	2075.605	24.752	OK	17-01-2025	10:21:13.372	2075.605	1017	OK	17-01-2025	10:21:13.154	2075.387	24.756	OK			
17-01-2025	10:21:14.372	2076.605	0.571249	48.633999	354	0	OK	17-01-2025	10:21:14.372	2076.605	24.749	OK	17-01-2025	10:21:14.372	2076.605	1017	OK	17-01-2025	10:21:14.155	2076.388	24.749	OK			
17-01-2025	10:21:15.371	2077.604	0.569935	48.637001	354	0	OK	17-01-2025	10:21:15.371	2077.604	24.745	OK	17-01-2025	10:21:15.371	2077.604	1017	OK	17-01-2025	10:21:15.153	2077.386	24.746	OK			
17-01-2025	10:21:16.372	2078.605	0.572645	48.632000	354	0	OK	17-01-2025	10:21:16.372	2078.605	24.744	OK	17-01-2025	10:21:16.372	2078.605	1017	OK	17-01-2025	10:21:16.154	2078.387	24.746	OK			
17-01-2025	10:21:17.371	2079.604	0.579901	48.618000	354	0	OK	17-01-2025	10:21:17.371	2079.604	24.746	OK	17-01-2025	10:21:17.371	2079.604	1017	OK	17-01-2025	10:21:17.155	2079.388	24.745	OK			
17-01-2025	10:21:18.374	2080.607	0.584469	48.610001	354	0	OK	17-01-2025	10:21:18.374	2080.607	24.741	OK	17-01-2025	10:21:18.374	2080.607	1017	OK	17-01-2025	10:21:18.154	2080.387	24.743	OK			
17-01-2025	10:21:19.374	2081.607	0.580703	48.617001	354	0	OK	17-01-2025	10:21:19.374	2081.607	24.742	OK	17-01-2025	10:21:19.374	2081.607	1017	OK	17-01-2025	10:21:19.154	2081.387	24.743	OK			
17-01-2025	10:21:20.373	2082.606	0.587233	48.604000	354	0	OK	17-01-2025	10:21:20.373	2082.606	24.747	OK	17-01-2025	10:21:20.373	2082.606	1017	OK	17-01-2025	10:21:20.154	2082.387	24.742	OK			
17-01-2025	10:21:21.372	2083.605	0.596204	48.585999	354	0	OK	17-01-2025	10:21:21.372	2083.605	24.755	OK	17-01-2025	10:21:21.372	2083.605	1017	OK	17-01-2025	10:21:21.155	2083.388	24.756	OK			
17-01-2025	10:21:22.374	2084.607	0.594157	48.590000	354	0	OK	17-01-2025	10:21:22.374	2084.607	24.754	OK	17-01-2025	10:21:22.374	2084.607	1017	OK	17-01-2025	10:21:22.155	2084.388	24.752	OK			
17-01-2025	10:21:23.374	2085.607	0.606253	48.567001	354	0	OK	17-01-2025	10:21:23.374	2085.607	24.755	OK	17-01-2025	10:21:23.374	2085.607	1017	OK	17-01-2025	10:21:23.156	2085.389	24.754	OK			
